timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-25 15:58:19,3.7,37.5,running,6.7,0.4,26.3,0.4,48.0,1.3,12.4,1.8,6.2,1.8,2.2,0.4,1.3,0.9,2.2,0.0,1.8,1.3,2.6,0.4,1.8,3.1,2.2,2.3,1.3,0.4,0.9,0.0,8.0,1.3,1.8,1.3,2.7,1.8,4.5,0.4,0.4,0.5,5.3,2.7,0.9,0.9,0.0,1.3,2.6,1.8,2.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:23,4.2,34.3,running,9.4,0.4,33.8,0.0,45.5,0.0,13.8,4.4,4.5,0.4,0.9,1.8,0.9,1.8,3.1,0.0,5.8,0.9,3.1,1.3,1.3,0.9,1.3,2.2,0.0,1.8,5.8,3.6,5.3,2.7,1.3,0.4,2.2,0.9,6.7,1.8,1.3,2.7,3.6,0.9,0.0,0.0,1.3,1.8,1.8,1.8,1.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:26,3.1,34.3,running,4.8,1.8,33.3,0.0,44.0,0.0,8.9,4.0,1.3,0.0,0.9,1.3,1.8,1.3,0.4,0.9,1.8,1.8,1.3,0.4,1.3,1.8,4.0,6.1,0.4,2.7,1.3,1.8,3.5,0.0,1.3,1.8,0.0,0.0,1.3,2.2,0.4,2.7,0.4,5.8,0.0,0.0,1.3,2.7,4.5,0.0,1.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:30,3.8,34.4,running,5.8,0.9,30.7,2.9,47.1,1.3,15.1,4.4,4.5,1.3,5.8,2.2,4.0,0.0,3.6,0.4,0.4,1.3,1.8,0.4,0.4,1.8,4.4,4.5,0.4,1.8,1.8,2.2,4.9,2.7,3.1,0.0,2.2,0.0,1.3,0.4,1.3,0.9,0.0,1.8,0.9,0.4,1.3,3.1,1.3,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:33,3.6,25.0,running,6.7,4.0,32.4,0.5,46.9,0.0,12.8,4.0,6.7,3.1,0.4,1.8,0.0,5.8,0.9,0.5,0.0,3.6,2.7,3.1,2.2,0.0,0.9,0.9,0.9,2.7,0.4,1.3,1.8,2.2,0.9,4.0,6.3,0.0,1.3,0.9,1.8,0.4,4.0,4.0,2.7,0.9,0.4,2.2,1.3,0.9,4.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:37,4.1,25.0,running,10.2,3.1,31.3,0.8,40.2,0.9,11.2,5.3,6.2,3.6,0.9,2.2,1.8,1.3,1.3,3.5,1.4,2.7,2.2,0.9,1.8,1.3,1.8,3.6,0.4,0.4,3.1,2.3,2.7,2.2,3.1,0.9,0.9,0.0,0.4,0.4,1.8,1.8,2.7,0.9,2.7,2.2,0.4,1.3,3.1,0.0,4.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:40,4.1,31.2,running,8.4,0.4,35.8,1.4,42.4,0.9,11.9,4.0,6.2,2.2,6.6,0.9,6.7,0.0,1.8,2.2,1.8,2.2,5.8,1.3,2.2,0.9,5.3,4.5,0.9,1.8,8.0,3.5,4.0,0.0,0.0,0.4,2.7,5.3,0.4,0.9,0.4,0.9,1.8,0.4,4.0,0.4,0.9,1.3,0.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:44,4.0,34.3,running,8.9,0.9,32.7,0.9,44.1,0.4,15.6,1.8,2.7,0.9,1.3,2.7,0.4,0.4,2.2,1.8,0.0,1.8,0.9,0.4,1.8,0.0,2.2,6.2,0.9,0.4,4.5,0.4,3.6,2.2,2.2,0.9,4.5,0.9,1.3,2.2,4.0,0.0,0.4,4.4,2.2,2.2,3.5,2.2,4.0,0.0,3.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:47,4.1,34.3,running,8.0,1.8,30.7,1.3,49.3,0.9,10.2,1.8,4.0,0.4,4.9,4.0,1.3,0.0,4.5,0.4,1.3,0.4,0.0,0.0,0.0,0.4,2.7,0.9,0.0,0.4,4.9,0.4,4.9,2.2,4.9,0.0,3.1,2.2,1.8,0.5,2.2,2.2,2.2,3.6,3.1,1.8,2.3,4.0,0.4,2.2,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:51,3.9,28.1,running,8.4,0.9,33.0,0.0,49.1,0.0,12.4,6.2,7.2,0.5,4.9,3.1,1.8,0.4,0.0,2.2,1.8,0.4,1.8,0.9,1.8,0.0,0.4,1.3,0.0,0.9,3.6,0.4,3.6,1.8,0.9,2.2,0.4,4.0,0.4,3.6,2.7,0.4,2.7,0.4,1.8,2.2,1.7,2.7,4.4,3.6,0.9,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:54,4.1,18.7,running,8.4,2.7,28.6,0.4,45.1,0.4,13.3,3.1,3.5,0.4,2.2,3.1,0.9,4.0,3.1,1.3,2.7,0.0,1.3,0.0,3.1,1.3,0.9,0.0,0.0,0.9,0.9,2.2,2.7,1.3,1.3,0.9,1.3,0.9,0.4,1.3,3.6,4.0,1.3,0.0,2.2,0.9,0.0,1.8,1.3,0.0,3.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:58:58,4.1,18.7,running,7.5,3.1,31.3,0.0,46.7,0.0,13.3,2.2,4.9,2.7,6.2,0.4,2.7,1.3,5.4,1.8,0.4,2.7,0.4,0.0,2.7,0.9,3.5,3.1,1.3,0.9,2.7,2.2,5.3,2.7,3.1,1.3,1.8,0.0,1.3,1.3,3.1,0.4,0.4,3.1,0.4,1.8,3.6,2.2,1.3,4.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:01,4.0,15.6,running,7.2,3.1,33.8,0.9,47.1,0.4,15.2,4.5,4.9,0.4,3.1,2.7,1.3,0.0,1.3,0.0,4.0,0.0,0.0,0.0,0.9,0.9,0.9,2.7,0.4,0.9,2.2,1.3,4.5,2.7,2.2,0.0,1.3,4.0,3.1,0.9,3.1,3.5,4.5,3.1,1.3,0.9,0.9,4.4,0.0,0.4,4.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:05,4.0,40.6,running,8.8,2.7,37.3,0.4,45.6,0.4,9.3,4.9,3.6,1.8,3.1,0.4,0.9,5.3,3.5,0.0,0.9,2.7,2.7,1.3,1.3,1.8,0.9,5.7,0.4,3.5,2.7,0.0,3.1,0.9,1.3,0.0,0.0,5.3,0.4,1.8,2.2,3.1,2.7,2.7,4.9,1.3,3.5,4.9,2.2,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:08,3.9,31.2,running,6.2,0.0,37.3,0.0,41.8,0.0,13.4,3.1,7.1,2.2,4.9,0.0,2.7,0.4,0.9,0.9,0.0,5.8,0.4,2.2,1.3,0.9,2.2,2.7,1.4,3.6,3.6,0.5,3.6,0.9,0.4,1.3,2.2,2.7,1.3,1.3,1.3,1.3,0.0,0.9,0.4,0.0,0.4,1.3,7.6,1.8,2.7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:12,4.4,28.1,running,9.3,3.6,33.2,0.0,43.8,0.4,9.3,4.9,4.9,1.3,3.6,0.9,1.3,2.2,1.3,2.2,2.2,2.2,1.8,0.0,1.3,1.8,0.9,3.1,1.3,1.3,7.1,0.0,4.4,2.7,1.3,0.0,2.2,0.0,1.3,4.0,1.8,2.2,5.4,1.3,1.3,2.2,1.8,3.6,3.6,0.4,6.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:15,3.8,18.7,running,6.2,1.8,34.2,0.0,43.6,0.4,13.7,3.1,5.3,2.7,1.8,0.0,0.4,2.7,0.4,2.2,0.9,1.3,0.4,0.0,2.7,0.0,1.8,2.2,0.0,0.0,1.3,0.0,3.1,1.8,2.2,7.1,0.9,0.0,1.3,4.4,1.3,2.2,5.3,0.9,4.4,0.9,0.0,6.2,2.7,0.0,1.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:19,3.5,34.3,running,10.9,0.0,34.5,1.6,44.1,0.0,11.6,0.9,6.2,2.7,1.3,0.4,1.4,3.1,1.3,0.0,0.9,3.1,2.7,0.9,1.3,3.1,2.7,3.1,6.2,3.6,3.1,3.1,3.1,2.2,1.8,2.7,3.1,2.2,3.1,1.8,2.2,0.0,0.9,0.0,0.9,2.2,3.1,2.7,0.4,0.0,1.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:22,6.0,25.0,running,6.7,5.8,34.8,2.7,42.3,1.8,17.3,1.8,7.6,2.7,2.2,3.1,3.5,0.9,2.2,0.4,1.3,0.0,1.3,1.3,0.9,3.6,6.2,0.4,0.9,4.0,4.8,2.2,5.8,0.0,19.7,0.4,1.3,3.1,3.6,1.8,5.3,1.3,2.7,1.8,2.7,1.3,4.5,2.2,7.1,2.2,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:26,3.9,28.1,running,7.9,4.9,30.2,0.0,46.5,0.0,14.0,2.7,5.4,0.9,3.6,2.2,3.1,0.4,1.3,0.9,3.1,1.3,0.9,2.2,1.8,0.0,1.3,0.0,1.8,0.0,4.9,0.0,4.0,3.6,32.1,4.4,3.1,0.0,1.3,2.2,5.3,1.8,2.2,1.8,2.2,0.0,2.7,5.3,7.1,2.7,2.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:29,3.8,25.0,running,7.5,0.9,34.4,2.2,43.6,0.9,11.7,2.2,5.8,0.4,2.7,0.4,0.9,0.9,0.9,3.1,0.4,0.4,0.9,1.8,0.4,3.1,1.8,3.1,4.4,5.7,4.5,2.2,5.3,2.2,1.7,2.2,2.2,0.4,3.1,4.9,0.9,2.2,0.0,0.0,0.4,2.2,0.4,6.2,8.1,0.0,1.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:33,4.2,12.5,running,11.0,2.2,36.6,2.2,44.7,0.0,11.9,3.5,6.6,1.4,5.8,1.4,0.4,0.0,3.1,0.0,3.1,1.3,4.0,0.9,2.2,0.4,4.9,3.1,2.2,1.3,0.9,4.0,5.8,2.7,0.4,0.9,0.4,1.3,1.3,4.4,3.1,0.0,3.1,1.3,0.4,2.7,1.3,3.1,0.9,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:36,3.8,34.3,running,6.2,0.4,29.1,0.0,48.4,0.0,10.6,1.8,6.2,2.1,7.6,0.0,3.6,0.0,4.4,2.7,0.9,1.8,2.7,3.6,0.0,0.0,0.4,0.9,2.7,0.4,0.9,3.1,1.3,2.7,0.9,0.0,3.1,0.9,4.0,1.8,1.8,0.4,3.1,0.0,2.7,0.4,1.8,1.3,3.6,0.0,0.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:40,3.6,21.9,running,6.2,0.9,34.2,1.8,46.9,0.0,9.8,2.2,3.6,1.8,1.8,0.0,1.3,0.5,3.6,6.2,4.4,0.4,3.1,0.4,0.4,0.0,4.0,4.5,3.6,1.8,1.8,0.0,5.8,0.0,0.4,0.0,0.9,1.3,0.9,2.7,4.9,3.6,0.0,0.4,3.1,2.7,3.5,0.9,3.1,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:43,4.2,25.0,running,11.8,1.8,34.4,0.0,42.7,1.3,9.3,0.9,8.0,2.7,2.7,0.9,1.8,1.3,4.9,1.9,0.0,0.9,2.2,1.3,2.6,2.7,0.9,3.6,6.2,1.8,1.8,0.0,3.1,2.7,0.4,0.0,0.9,1.8,0.4,0.4,0.4,1.8,1.8,1.8,0.9,1.8,6.2,1.8,1.8,1.3,2.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:47,3.2,25.0,running,6.7,0.0,29.5,2.2,43.4,0.0,9.4,1.8,3.1,0.4,0.0,0.0,0.4,1.8,1.3,0.4,0.5,0.4,0.5,2.7,0.9,3.1,8.0,0.4,3.1,3.9,0.0,0.0,3.1,6.7,0.0,0.9,0.9,3.1,2.7,2.7,4.4,4.0,2.2,3.1,0.4,0.0,3.6,2.2,3.6,0.9,4.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:50,4.1,18.7,running,9.6,0.4,33.8,0.4,43.1,0.4,16.0,1.8,6.7,2.2,5.3,0.4,0.0,5.4,1.3,2.7,1.8,0.0,0.0,0.0,1.8,0.4,1.8,5.4,0.9,0.4,2.2,1.8,6.2,4.0,2.2,2.7,1.8,0.0,0.4,3.1,3.1,1.3,4.5,0.4,1.3,2.2,3.6,1.8,0.4,0.4,3.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:54,3.9,31.2,running,6.7,0.0,32.9,0.0,40.4,0.9,9.8,5.4,4.9,2.3,1.3,0.0,0.4,0.0,2.7,0.4,0.0,1.8,1.3,0.0,1.8,2.2,8.9,0.4,3.6,1.8,1.8,0.0,1.8,0.0,1.3,0.9,0.4,4.4,0.9,3.1,0.4,0.0,8.1,0.0,4.4,1.8,2.2,2.7,5.8,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:59:57,4.4,18.7,running,7.1,1.3,33.9,0.9,45.1,0.4,12.8,3.1,3.5,0.9,2.7,1.8,0.4,1.3,1.8,2.7,3.5,0.9,3.6,0.0,1.8,1.3,3.1,0.9,1.3,0.4,3.1,6.2,4.4,7.4,4.4,0.0,0.4,3.6,1.8,0.4,4.0,0.4,8.7,0.0,0.9,2.7,2.7,1.8,3.1,1.8,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:00:01,4.1,34.3,running,4.9,2.2,32.6,1.4,37.9,1.8,16.9,1.3,4.9,1.8,4.4,0.9,0.9,3.6,4.0,1.4,1.8,1.8,1.3,0.0,1.8,0.9,1.3,1.8,8.4,2.2,3.6,0.0,3.1,4.5,0.0,0.0,0.0,1.4,1.8,0.0,2.7,6.3,1.3,0.4,0.5,3.6,0.5,1.3,2.7,1.8,1.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:00:04,4.1,21.9,running,7.5,0.4,38.4,1.3,40.9,0.4,9.7,3.6,5.3,7.8,4.9,0.0,1.3,1.8,1.8,3.0,5.3,0.5,0.0,1.3,0.4,2.7,1.8,0.9,0.4,1.8,1.3,0.4,2.2,8.4,4.0,0.4,4.9,3.1,2.3,1.8,0.9,2.2,4.9,2.7,1.3,4.5,0.4,0.9,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:00:08,4.1,49.9,running,7.6,1.8,37.9,0.4,42.4,0.0,14.3,3.1,2.7,2.7,1.3,1.3,0.9,4.9,1.3,0.8,3.6,0.8,0.4,1.8,1.8,0.0,1.8,2.2,0.0,0.9,2.7,2.2,2.2,1.8,3.1,0.9,1.3,1.8,2.2,1.3,2.7,1.3,2.2,0.4,0.4,2.2,1.3,4.9,2.2,3.1,0.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:00:11,3.3,28.1,running,5.4,2.2,32.4,0.9,45.6,0.4,10.3,4.4,3.1,0.4,3.6,1.8,0.4,3.6,0.4,3.6,1.3,0.0,2.2,2.2,1.3,5.4,4.9,3.1,7.6,2.7,3.6,2.2,2.2,3.6,4.9,0.0,0.0,0.9,3.1,1.8,1.8,0.0,2.7,0.9,0.4,0.0,2.2,1.8,0.0,1.3,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
