timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-23 15:36:05,3.2,37.5,running,3.6,4.0,19.6,0.0,4.4,0.4,4.4,0.0,6.2,1.5,1.8,0.9,1.8,2.7,0.9,0.0,3.1,2.7,4.0,0.9,1.8,4.4,4.0,10.6,2.7,0.4,5.8,0.0,2.2,5.3,0.0,0.0,2.7,0.4,3.1,2.2,2.7,3.6,0.0,0.9,3.1,2.7,1.8,24.7,5.4,0.9,17.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:09,3.4,34.3,running,4.9,1.3,24.3,0.0,3.6,9.3,6.2,0.5,2.2,0.9,2.7,0.0,1.3,2.7,1.3,2.2,4.5,6.7,0.4,0.0,0.4,5.4,0.0,13.7,1.3,0.0,3.1,1.3,2.7,0.4,2.7,0.4,3.6,1.3,2.7,1.8,0.4,0.9,3.6,0.9,0.0,2.2,0.4,0.9,2.7,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:12,3.7,15.6,running,2.7,2.2,25.2,0.0,4.4,0.0,2.2,0.0,1.3,2.7,1.3,0.4,1.3,4.0,0.0,3.1,5.3,0.0,0.4,0.0,1.3,2.5,1.8,12.6,3.1,0.0,4.0,0.0,2.7,6.2,1.4,2.7,3.1,0.9,0.0,0.0,3.1,4.0,4.9,0.9,0.4,0.9,0.9,43.2,7.1,3.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:16,3.1,21.9,running,8.9,0.0,18.2,0.0,2.7,0.4,3.6,0.0,3.1,1.3,1.3,1.3,0.4,2.2,0.9,3.6,4.0,0.0,1.3,1.3,1.3,0.0,2.2,11.6,0.0,1.2,0.9,0.0,4.0,0.0,0.4,1.3,2.7,3.6,0.9,4.0,2.7,4.9,4.4,0.0,0.0,1.3,0.4,21.5,8.5,0.9,21.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:19,3.0,28.1,running,6.7,0.4,22.8,0.0,3.1,4.0,1.3,0.0,3.6,0.4,1.8,1.8,1.8,2.2,1.3,1.3,2.2,4.0,1.8,4.0,0.9,2.7,0.0,12.4,4.9,0.0,1.8,1.8,2.7,0.0,1.3,0.0,5.8,2.2,0.4,1.3,2.7,2.7,1.3,0.0,0.0,0.4,1.8,7.5,5.3,7.1,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:23,3.0,28.1,running,1.8,0.4,20.4,0.0,1.3,0.4,2.2,0.4,0.4,0.0,2.2,0.4,1.3,0.9,0.0,0.4,2.7,0.4,2.2,2.2,0.9,0.0,0.0,10.1,4.5,2.2,5.8,3.6,1.8,0.0,2.2,0.0,1.8,5.8,2.7,0.0,1.3,0.0,0.0,6.7,4.0,2.2,1.8,43.1,4.0,0.0,3.6,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:26,3.5,25.0,running,0.4,1.3,20.4,0.0,2.7,0.4,3.5,0.0,3.1,3.6,7.6,0.0,0.4,4.0,0.4,0.4,2.2,0.0,3.1,0.0,4.9,1.3,0.0,13.9,0.4,2.2,4.4,0.0,0.9,0.0,0.0,0.0,7.1,1.3,2.2,0.0,1.3,4.0,0.9,0.0,4.0,0.0,0.0,43.3,13.5,0.0,1.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:30,3.1,28.1,running,5.8,0.4,17.8,0.0,2.7,2.2,2.2,0.0,2.7,0.0,0.4,0.5,1.3,4.5,0.0,1.3,2.7,1.3,0.9,0.0,4.4,3.1,2.7,13.3,1.3,0.4,1.8,0.0,1.3,0.4,1.8,2.2,4.0,1.3,3.6,3.1,3.1,3.5,0.9,0.0,0.0,1.3,0.4,36.1,6.2,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:33,3.3,25.0,running,4.9,1.3,14.2,0.0,1.3,3.1,5.3,0.4,3.5,0.0,1.8,0.0,4.4,0.0,0.0,0.9,0.9,2.2,0.0,1.8,5.3,0.0,2.7,11.2,1.3,0.0,1.8,1.7,3.2,0.0,2.2,0.0,8.8,0.9,2.2,0.9,5.5,4.4,1.8,2.2,2.2,2.2,3.1,0.4,3.6,1.3,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:37,3.9,28.1,running,4.4,0.0,18.8,0.0,3.1,3.1,4.5,0.0,4.0,0.0,3.1,1.8,4.0,1.8,2.2,0.9,1.3,1.3,1.3,0.0,4.0,0.0,7.6,11.6,3.6,0.0,2.2,0.0,0.4,3.6,0.4,2.7,3.1,2.2,3.1,0.0,1.3,5.8,0.4,0.9,0.0,1.3,0.0,39.2,1.8,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:40,3.3,28.1,running,4.5,0.9,20.2,0.9,4.0,4.5,3.1,0.0,1.3,3.6,4.0,2.2,2.7,0.0,0.4,2.2,5.8,0.0,2.7,0.4,0.9,0.9,0.4,12.4,0.4,1.3,0.9,0.0,0.9,1.3,4.0,0.9,4.0,4.4,5.8,1.7,0.0,4.9,1.3,1.8,0.0,0.4,0.0,24.2,10.3,0.4,15.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:44,3.6,31.2,running,7.5,1.3,22.0,0.0,4.0,2.2,5.3,0.0,2.7,0.4,5.3,2.2,4.4,0.0,4.0,1.8,0.9,2.2,0.9,0.4,5.3,2.2,0.0,11.6,0.0,0.0,3.5,0.4,4.9,0.0,3.2,2.2,5.8,1.3,2.7,3.5,1.8,1.8,0.4,2.2,1.3,0.0,3.5,2.2,3.5,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:47,3.4,28.1,running,2.7,1.3,22.9,0.0,2.7,2.6,2.7,0.4,2.7,1.8,4.9,1.3,8.0,0.0,0.4,3.1,0.4,0.0,2.2,0.6,4.9,1.4,2.2,11.2,0.0,0.4,2.2,0.0,2.7,0.0,1.7,0.0,6.2,3.6,2.2,0.0,1.8,3.2,0.9,0.0,1.3,0.4,0.0,39.4,2.7,0.0,5.8,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:51,3.3,37.5,running,2.2,0.0,24.9,0.0,4.0,1.6,4.0,0.0,2.2,6.2,4.0,1.3,3.1,3.4,4.0,0.9,2.7,0.0,0.0,1.8,0.4,0.0,1.8,9.3,2.2,0.0,2.2,1.8,1.8,1.3,2.7,3.5,0.9,1.3,0.0,0.4,1.3,3.1,0.4,1.3,0.0,0.0,0.7,43.8,7.5,0.0,1.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:54,3.3,34.3,running,4.0,0.0,26.2,0.0,4.0,0.0,3.5,0.0,2.2,0.0,0.4,0.9,3.1,0.0,1.3,4.0,4.9,3.6,1.3,0.4,4.0,0.0,1.8,11.2,3.6,0.0,2.7,0.0,4.0,2.2,4.1,0.0,1.8,2.2,0.0,0.4,4.9,2.2,0.4,1.3,3.1,1.3,0.4,39.3,3.6,0.0,5.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:36:58,2.8,21.8,running,6.2,0.4,24.9,0.5,3.6,0.4,6.6,0.0,3.1,0.5,3.6,0.9,0.9,0.9,1.8,0.0,0.4,1.8,0.4,2.2,1.8,0.4,0.4,10.7,0.9,0.9,0.9,0.9,0.9,0.0,1.3,0.4,3.6,2.2,4.5,1.3,1.3,2.7,1.3,0.0,0.0,1.3,0.9,3.1,0.0,3.1,40.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:01,3.3,21.9,running,4.0,3.1,18.3,0.0,1.8,0.4,5.4,0.0,2.2,0.9,3.1,0.0,1.8,0.0,0.0,4.4,1.3,2.7,0.9,0.0,4.4,3.5,1.3,10.3,3.6,2.2,4.5,1.3,0.4,1.8,1.3,0.0,3.1,3.6,3.1,0.0,0.0,0.4,0.4,5.4,1.8,2.2,1.8,31.0,1.3,0.0,17.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:05,3.6,25.0,running,1.3,1.8,16.9,0.0,4.9,1.8,4.9,0.0,3.1,0.4,2.2,0.5,5.3,1.8,1.8,0.9,1.3,2.2,0.9,0.4,2.7,0.4,0.4,14.3,7.0,0.0,2.7,4.4,0.9,0.4,3.1,0.9,5.3,3.6,3.6,2.7,0.9,2.2,0.0,0.0,1.3,0.0,1.3,49.6,3.1,0.4,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:08,3.6,18.7,running,1.8,1.8,23.5,0.9,1.3,4.5,3.6,0.0,3.6,2.7,4.9,0.4,5.8,1.3,1.3,2.7,1.8,0.0,0.4,0.9,0.4,0.0,0.4,9.7,5.8,1.8,1.3,0.0,0.9,1.3,0.4,0.9,3.6,1.8,2.2,1.3,3.1,4.9,0.0,0.0,1.8,1.3,0.0,44.1,4.5,4.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:12,3.4,34.3,running,2.7,0.0,17.4,0.0,6.2,2.7,4.5,0.0,3.1,3.1,1.8,0.9,3.6,1.3,1.3,0.5,0.4,4.0,1.3,1.3,2.2,1.3,0.0,12.6,1.3,1.3,1.8,4.0,1.3,2.2,0.0,1.3,6.2,0.0,0.9,0.0,3.6,5.3,5.7,1.3,0.0,0.4,0.0,42.0,5.3,0.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:15,3.6,28.1,running,4.0,4.0,26.8,0.0,2.2,0.4,0.9,0.0,5.4,0.9,1.3,0.4,2.2,3.5,0.9,2.2,0.0,0.0,0.0,1.8,0.4,0.4,2.7,10.7,2.2,2.7,0.9,3.6,8.1,0.4,0.4,0.0,5.8,0.9,4.5,4.9,3.1,7.1,5.4,4.0,3.1,0.0,3.1,28.0,1.8,0.0,14.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:19,3.3,34.4,running,3.1,3.6,23.5,0.0,5.8,4.0,4.9,0.0,2.7,0.0,0.9,0.0,3.1,0.9,4.5,3.1,1.3,0.9,1.3,0.0,2.7,3.6,1.3,11.2,1.3,2.2,1.8,1.8,6.1,0.4,0.4,0.4,4.4,4.0,3.6,2.7,0.9,4.9,0.4,0.0,0.0,3.1,0.5,45.6,4.5,1.8,1.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:22,3.4,37.5,running,4.4,3.6,26.1,0.0,6.2,2.2,7.1,0.0,3.1,3.4,3.6,1.8,4.0,3.5,0.0,0.0,0.9,0.9,0.9,0.9,0.9,2.2,0.9,11.1,2.7,2.2,3.1,1.8,0.9,4.5,1.3,0.0,3.1,0.0,1.3,0.4,1.3,2.2,2.7,0.4,0.0,2.2,0.0,5.4,0.0,0.9,36.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:26,3.2,15.6,running,5.8,0.0,20.0,0.0,3.1,0.0,4.4,0.0,1.8,0.9,2.2,0.4,1.8,0.4,2.7,0.4,0.0,4.0,0.0,0.4,0.4,0.9,0.0,13.4,3.1,4.0,2.2,0.0,2.7,2.7,0.9,0.0,4.0,3.1,4.5,4.4,0.9,0.4,1.3,0.4,0.0,1.8,2.2,1.3,3.1,3.6,41.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:29,3.2,15.6,running,5.8,1.8,16.1,0.0,6.2,0.0,6.3,0.0,5.8,0.0,5.8,0.9,7.2,0.0,1.3,1.8,0.0,0.9,0.4,0.9,0.9,0.0,2.2,11.6,2.2,0.0,0.4,0.0,2.3,0.4,0.9,0.0,5.8,4.0,0.9,1.8,5.4,0.4,0.4,0.9,2.7,1.8,1.8,0.9,1.3,2.7,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:33,3.5,28.1,running,2.7,0.4,23.2,0.0,6.2,0.4,1.3,0.0,1.3,5.3,3.1,0.0,1.8,5.3,0.4,4.9,0.0,2.2,0.4,0.0,1.8,1.3,0.0,11.2,1.8,3.1,3.1,0.0,2.3,1.8,0.0,0.0,3.5,1.3,0.4,0.0,0.0,1.3,0.9,3.1,0.4,0.0,1.4,43.4,7.9,3.2,1.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:36,3.2,28.1,running,5.8,1.8,17.3,0.0,2.7,3.6,6.7,0.0,2.2,0.5,0.4,0.9,2.7,3.6,0.9,4.9,0.4,2.7,1.8,0.0,0.9,0.0,1.8,11.1,1.8,0.0,0.9,0.4,3.0,0.4,4.4,0.0,7.1,1.3,0.9,1.3,1.4,2.7,1.8,0.9,1.8,0.0,0.0,20.7,4.0,0.4,31.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:40,3.7,31.2,running,10.1,1.3,17.2,0.8,6.7,2.2,4.4,0.9,2.7,0.0,1.8,0.9,0.9,0.9,1.3,3.1,0.0,0.9,4.4,0.9,3.5,0.0,3.6,11.6,0.9,2.2,1.8,0.9,3.2,3.1,0.0,2.2,8.4,1.3,3.6,0.9,0.9,2.2,2.2,1.3,3.1,2.2,3.1,8.4,3.5,0.4,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:43,3.6,28.1,running,1.3,3.5,25.3,0.0,2.2,1.3,2.7,0.0,7.1,2.2,2.7,0.4,3.1,1.3,0.4,1.3,0.4,2.2,0.4,3.1,0.4,1.8,0.9,13.8,1.8,4.4,2.7,0.0,2.2,0.0,0.0,0.4,2.7,2.2,4.5,1.3,2.7,2.7,2.2,3.6,1.3,0.9,0.0,42.9,4.9,3.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:47,3.3,31.2,running,3.6,0.9,16.9,0.0,2.2,0.4,3.6,0.0,1.8,0.9,3.1,0.4,2.7,4.9,0.4,0.4,0.0,0.0,0.0,1.3,1.8,4.0,4.5,11.1,1.8,1.8,1.3,2.7,3.6,1.8,2.2,1.8,5.3,0.9,2.2,1.8,0.4,1.8,3.1,1.8,0.9,0.4,2.2,12.2,2.2,3.6,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:50,2.7,28.1,running,5.4,1.3,20.4,0.0,2.7,0.5,2.7,0.0,0.9,1.8,3.6,0.4,1.3,0.4,0.0,2.7,0.0,0.0,1.4,0.9,2.2,0.9,1.8,13.0,4.1,0.0,4.5,0.0,1.8,0.4,1.4,0.0,1.8,1.3,2.7,0.0,0.9,5.4,3.6,2.7,0.4,3.5,1.8,13.2,4.5,0.0,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:54,3.4,21.9,running,2.7,0.0,19.6,0.0,3.1,3.7,3.1,0.0,2.2,0.4,2.2,0.4,3.1,0.0,1.8,1.8,2.2,0.0,0.4,1.8,1.8,5.3,0.4,11.6,5.3,0.0,3.1,0.0,1.7,0.0,0.9,0.9,1.8,2.6,1.3,3.6,2.9,2.2,0.9,1.8,0.4,0.4,2.2,48.9,5.8,0.0,1.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:37:57,3.7,28.1,running,5.3,0.9,27.4,1.1,5.8,0.9,12.9,0.9,7.1,4.0,2.7,2.7,3.1,0.0,3.1,1.8,1.8,0.0,0.4,3.6,3.1,0.4,3.1,10.7,3.6,3.1,4.5,0.9,0.4,0.0,0.0,0.4,4.4,0.0,1.3,0.0,1.1,0.9,0.0,0.0,4.5,1.3,0.4,7.2,2.2,0.9,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
