timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-23 16:13:04,3.2,37.5,running,5.3,0.0,23.6,0.0,2.2,0.9,4.5,0.0,4.9,0.0,4.9,2.0,0.9,0.0,2.2,2.2,4.9,0.0,5.4,0.0,1.3,1.8,0.9,11.6,2.2,0.9,4.0,0.0,0.4,0.0,0.0,0.0,2.7,0.0,4.4,2.2,0.4,0.4,3.6,2.2,6.0,0.0,0.0,41.2,4.5,0.0,1.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:07,3.4,34.3,running,4.4,0.0,20.2,0.5,5.8,0.4,6.2,1.3,0.9,0.9,4.0,0.0,2.2,0.0,0.4,1.8,1.8,1.8,0.0,0.0,2.7,1.5,6.2,11.1,2.2,0.0,3.1,0.9,6.2,3.1,0.0,0.0,4.9,5.3,4.9,0.0,6.2,1.3,1.3,0.0,34.8,2.0,0.4,9.5,1.3,0.4,1.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:11,3.4,25.0,running,4.9,0.9,23.6,0.4,5.3,0.9,6.2,0.9,2.2,0.9,3.1,1.9,4.9,2.2,0.4,0.4,4.0,0.9,0.4,1.8,0.9,3.7,0.4,13.8,1.8,3.1,2.2,0.0,2.2,0.0,1.3,0.0,3.1,5.4,3.1,0.9,0.4,2.7,1.3,0.0,30.0,0.0,2.2,13.7,0.9,2.7,5.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:14,3.8,40.6,running,1.3,4.0,22.6,2.5,5.8,2.8,5.3,2.7,2.7,0.0,3.6,2.6,0.9,2.1,3.2,1.6,5.3,0.0,7.1,1.3,2.7,1.0,1.8,11.6,1.3,0.0,3.1,0.0,1.8,2.7,4.0,1.0,4.9,1.0,0.0,1.8,1.0,0.9,0.0,0.9,0.4,0.0,2.2,38.7,5.8,2.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:18,4.7,28.1,running,0.0,5.8,20.8,3.3,3.1,1.7,3.6,1.8,5.3,3.0,2.2,0.0,4.0,4.3,3.9,2.7,2.2,4.0,4.0,0.4,4.0,0.4,2.2,12.5,2.7,1.2,4.0,1.2,2.2,2.7,4.0,0.0,1.3,0.8,0.0,0.9,2.4,4.9,3.8,2.2,38.2,1.3,1.3,5.3,4.0,0.4,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:21,3.3,37.5,running,0.9,1.3,19.5,0.9,3.5,1.8,5.3,0.0,2.2,2.2,4.4,1.8,5.4,0.0,8.0,1.8,1.8,4.0,1.4,2.2,1.8,0.4,0.9,12.4,4.0,0.4,4.0,0.0,1.9,0.9,2.2,0.4,4.4,0.4,1.3,2.7,1.8,2.2,3.1,0.9,23.1,0.0,6.2,18.7,8.1,4.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:25,3.9,28.1,running,3.1,3.6,26.4,3.1,3.6,0.9,0.9,1.3,3.6,0.9,7.1,2.2,4.9,1.3,3.6,0.0,1.3,2.2,2.2,1.3,1.3,0.9,1.3,12.5,4.5,0.0,4.0,3.1,1.3,0.0,0.0,0.9,10.5,2.6,3.6,0.4,0.0,4.5,4.0,0.0,4.9,0.0,1.3,42.2,6.6,2.2,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:28,3.4,25.0,running,2.2,0.4,26.4,1.3,6.7,2.2,3.6,0.4,7.0,2.7,3.1,0.0,2.2,0.9,3.6,0.9,3.1,0.9,0.9,7.1,1.8,1.8,0.4,11.7,1.3,2.6,2.2,1.3,0.9,0.9,0.0,1.3,3.1,1.6,7.6,1.3,4.4,5.3,3.1,0.9,42.9,0.4,5.2,1.3,6.6,0.4,3.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:32,6.3,31.2,running,0.9,0.0,21.8,0.4,7.6,0.9,7.5,2.2,7.6,2.2,16.0,6.2,8.0,0.0,4.4,1.8,3.1,3.1,1.8,0.0,0.4,1.3,2.2,12.9,6.2,3.1,4.0,0.9,3.5,0.0,1.3,0.0,3.1,3.1,1.3,6.2,5.8,2.7,4.5,1.3,20.4,0.9,4.0,23.0,6.3,0.0,2.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:35,4.3,37.5,running,1.8,3.6,27.4,3.1,6.7,0.0,8.9,0.0,3.6,4.0,9.8,0.9,3.6,0.0,5.8,1.8,3.6,3.6,3.6,2.7,1.3,0.9,3.6,15.6,3.6,0.9,2.7,1.8,2.7,0.4,2.7,0.4,5.3,0.4,2.7,2.2,0.9,3.6,5.3,2.7,8.4,0.0,2.7,35.0,2.7,4.5,2.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:39,3.9,34.3,running,5.4,1.8,23.5,0.4,5.3,1.8,2.7,0.9,2.2,2.2,4.0,1.8,2.7,0.9,0.9,0.0,2.2,0.0,0.9,0.0,0.9,0.9,4.0,13.4,5.4,2.2,4.0,1.3,4.5,2.2,0.0,0.0,4.9,4.0,2.7,3.1,1.8,1.8,4.0,0.0,16.0,0.9,4.0,27.8,3.1,2.7,3.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:42,4.0,25.0,running,4.8,0.4,21.7,2.2,7.6,2.7,6.2,0.9,4.0,2.7,4.9,0.9,4.5,2.6,0.9,2.7,4.0,3.5,1.8,1.8,0.9,0.0,10.3,8.4,2.7,0.0,2.2,0.4,3.1,0.0,0.4,0.9,2.7,0.4,2.7,0.9,0.0,1.3,2.2,0.0,34.4,1.3,7.0,11.7,3.6,1.8,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:46,3.6,28.1,running,2.7,0.0,17.7,2.0,3.1,0.9,4.0,4.0,1.3,1.4,3.6,1.3,1.8,0.0,0.0,0.0,4.0,1.3,0.0,2.7,0.4,1.3,1.3,12.5,3.1,0.9,4.0,2.2,1.8,0.4,1.8,0.4,8.4,3.4,1.8,0.4,0.0,0.9,1.8,0.0,41.1,2.7,7.1,1.8,0.9,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:49,3.3,34.3,running,0.9,2.2,23.8,0.0,2.7,4.4,3.6,0.9,1.3,0.0,2.7,0.0,2.2,1.8,4.4,0.0,1.8,0.0,2.2,0.0,2.2,0.0,0.9,10.7,0.4,0.0,2.2,1.8,1.8,3.1,1.0,1.3,3.6,6.0,4.5,0.0,0.0,1.8,5.4,2.7,41.1,0.5,5.8,2.2,1.3,4.5,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:53,3.6,28.1,running,3.6,0.0,17.7,0.0,3.1,3.1,2.7,1.8,1.8,4.4,4.9,0.4,4.0,2.7,0.4,0.4,2.2,4.0,1.3,4.0,3.1,0.0,4.5,11.0,5.3,0.4,4.4,2.8,4.0,0.4,0.4,3.6,6.7,1.2,2.7,0.9,1.8,2.2,3.6,0.0,42.7,2.5,2.2,1.8,4.9,0.0,2.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:13:56,3.6,18.7,running,10.1,0.4,20.9,0.0,5.8,0.0,6.6,1.3,2.2,3.1,5.3,0.4,0.9,2.2,2.2,2.8,4.0,0.4,0.9,0.0,1.8,1.3,2.7,12.2,1.8,1.8,6.3,0.5,3.1,2.8,3.9,0.9,2.2,3.0,5.8,0.9,0.4,1.8,4.0,0.0,26.9,0.0,1.8,16.8,1.8,2.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:00,8.7,28.1,running,6.7,0.4,26.3,0.0,8.0,7.4,11.5,0.9,8.5,3.6,16.1,1.3,9.2,0.4,7.5,0.8,15.6,4.0,9.8,2.1,8.0,3.6,4.0,12.9,8.9,3.2,5.4,3.4,5.8,1.3,10.7,1.8,9.3,5.0,9.8,3.1,2.7,3.6,8.4,3.6,14.2,2.2,2.2,39.6,9.0,0.9,5.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:03,3.4,28.1,running,0.4,1.3,18.9,0.9,2.2,2.3,7.5,2.2,1.8,0.9,4.5,2.7,3.1,0.0,1.8,0.9,5.8,2.2,3.1,1.8,1.8,0.0,4.9,12.1,1.8,2.2,6.2,0.0,1.4,4.0,0.4,2.7,4.4,3.5,4.0,1.3,2.7,0.4,0.9,0.0,1.3,1.3,2.2,0.0,39.6,0.0,4.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:07,3.2,37.5,running,1.3,1.8,19.6,2.4,1.8,3.5,4.9,0.0,1.8,0.0,3.1,0.4,2.7,0.0,1.8,1.9,2.2,4.9,0.9,0.0,0.4,0.4,4.0,9.7,2.7,2.2,1.8,0.0,0.9,2.7,3.1,0.0,1.3,4.5,2.2,2.2,1.3,2.2,1.8,1.8,23.5,0.0,2.7,3.6,26.1,0.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:10,3.7,21.9,running,0.9,1.8,21.0,1.9,2.2,3.5,4.5,1.3,4.0,0.4,4.0,1.8,3.1,0.0,3.1,0.0,2.7,0.9,1.8,0.0,1.3,2.7,1.8,10.3,1.3,0.0,3.6,0.0,0.9,2.9,1.8,0.4,4.9,4.9,6.7,0.7,0.4,0.0,6.2,2.7,36.2,1.8,6.7,1.3,1.8,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:14,3.7,31.2,running,3.6,2.7,19.5,0.0,2.2,1.3,2.2,0.0,2.2,0.0,4.4,0.9,1.8,2.7,0.0,0.9,1.3,1.8,2.2,0.9,1.3,0.9,2.2,12.1,0.0,4.0,4.5,3.1,2.7,0.0,1.9,0.0,0.9,2.8,5.8,0.0,0.4,1.8,4.9,2.2,37.5,6.2,11.8,1.8,3.6,0.0,1.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:17,4.4,21.8,running,4.4,1.3,23.5,0.0,3.6,1.3,5.3,0.4,6.2,1.8,4.0,0.0,4.4,1.4,1.3,1.8,4.5,0.4,4.5,0.4,3.1,2.2,3.6,10.2,4.0,0.0,2.2,0.4,0.4,1.8,5.4,0.0,4.9,3.1,2.7,1.8,0.9,1.3,9.0,0.0,40.0,0.0,4.5,0.9,1.8,1.8,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:21,3.5,31.2,running,6.2,2.7,22.7,0.0,2.2,4.9,1.8,2.7,0.9,3.1,3.1,0.4,3.1,1.8,2.7,0.0,3.1,2.2,1.8,0.4,0.4,0.9,1.3,9.9,4.5,0.0,1.8,0.0,0.9,2.2,5.3,1.7,3.5,0.4,5.8,2.7,3.1,1.8,0.0,0.4,35.3,0.4,2.7,1.8,9.7,0.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:24,3.7,21.8,running,2.7,0.9,22.4,0.0,4.0,2.7,2.2,1.3,4.4,0.4,3.6,0.4,4.0,1.4,6.2,1.8,5.7,1.8,0.9,4.0,0.4,1.3,0.9,9.8,7.9,0.0,2.2,2.7,2.2,0.0,2.7,4.0,2.7,3.6,4.0,0.9,0.4,3.1,1.3,0.0,0.9,1.3,0.0,0.9,37.5,2.2,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:28,3.4,28.1,running,4.9,0.0,25.0,2.7,3.1,1.3,2.2,0.0,3.6,0.4,4.4,0.4,4.0,0.0,2.7,0.0,2.7,3.1,0.4,0.9,0.0,1.8,0.0,15.1,3.6,0.0,2.7,0.0,1.8,0.0,2.7,0.0,5.8,1.5,0.0,3.1,0.4,2.7,2.2,2.7,33.0,0.4,3.6,0.4,11.6,2.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:31,3.3,31.2,running,1.3,1.3,25.3,0.9,5.4,2.2,2.7,1.3,4.0,0.9,4.5,3.1,1.8,3.6,0.4,1.3,1.8,1.8,1.3,1.8,4.9,3.4,0.9,12.6,3.1,1.8,4.5,0.0,5.4,0.0,0.4,0.0,4.9,3.9,4.0,0.9,4.0,1.3,1.3,1.8,42.2,0.0,1.3,1.3,0.9,4.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:35,3.9,37.4,running,2.2,4.4,25.7,0.0,8.4,2.2,4.9,0.4,4.9,0.4,5.3,0.4,6.2,2.7,2.2,4.0,2.2,2.2,1.3,0.0,2.2,0.8,0.9,11.2,7.6,1.8,4.9,4.9,4.0,5.8,1.8,0.4,7.1,1.6,2.7,6.7,1.8,0.4,0.9,1.8,22.6,1.8,2.7,3.1,16.4,0.0,2.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:38,3.5,25.0,running,3.1,0.9,21.8,0.0,3.1,1.3,4.4,2.7,3.1,1.3,7.6,2.2,6.2,3.6,0.9,2.7,0.4,6.7,0.4,4.0,2.2,0.4,0.9,9.8,3.1,0.0,3.6,1.8,2.2,1.8,0.0,4.0,6.2,0.0,2.7,0.0,0.4,0.4,3.1,3.1,3.9,2.7,0.0,0.9,42.4,0.0,7.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:42,3.9,34.3,running,2.7,0.9,18.2,0.0,3.1,4.0,2.2,0.0,3.5,3.1,4.8,1.3,3.1,3.9,1.8,0.9,2.7,0.4,3.5,1.8,1.8,0.9,1.8,10.7,0.9,0.0,6.2,0.0,0.9,1.8,0.0,0.0,7.1,3.1,3.1,0.4,0.4,0.4,0.4,2.2,2.7,0.9,1.8,2.2,44.1,1.3,8.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:45,3.7,15.6,running,2.7,0.9,17.9,1.3,1.8,4.0,5.8,5.8,2.7,0.0,8.5,2.7,3.1,4.0,2.2,1.3,5.4,0.9,1.8,0.4,0.9,4.0,0.0,10.3,1.3,0.4,4.1,1.8,0.9,0.0,2.7,3.1,3.1,0.9,3.1,0.0,0.9,1.3,0.9,0.0,4.1,0.4,2.2,4.5,38.1,0.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:49,4.1,25.0,running,2.7,0.9,21.3,0.0,4.4,1.8,2.2,0.9,1.8,4.0,4.4,1.3,2.7,2.7,0.0,0.0,5.3,0.0,0.9,0.4,0.0,0.0,0.4,12.8,3.1,0.0,8.8,0.9,4.9,3.6,1.3,0.4,6.2,4.0,7.0,0.4,1.8,2.6,4.0,0.4,49.6,0.4,3.6,1.3,1.3,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:52,4.8,31.2,running,2.7,6.2,24.0,2.2,5.4,1.8,4.9,1.3,5.3,0.0,4.9,2.7,7.1,1.8,3.6,0.9,0.4,4.0,2.2,0.4,0.4,3.5,2.2,11.6,2.2,0.0,4.4,4.0,2.7,2.7,0.4,0.4,8.4,1.3,4.0,0.9,0.9,1.3,1.8,1.3,19.7,0.0,3.1,2.7,25.1,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:14:56,3.4,34.3,running,6.6,1.8,21.7,1.8,4.9,3.6,4.0,0.9,2.2,0.0,5.4,0.4,1.3,3.1,2.7,0.0,2.7,1.3,1.3,0.4,0.9,2.2,3.1,13.7,1.8,1.8,5.4,1.3,2.2,0.0,0.9,2.2,3.1,2.7,4.9,0.0,4.0,2.6,4.5,0.9,7.5,2.4,0.0,1.8,34.5,0.0,4.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
